Timestamp,PPT,T_atm,T_air,T_surf,T_soil,detT_soil,T_bio,detT_bio,SWC_01,SWC_01_03,SWC_03_06,RSDN,RSUP,RLDN,RLUP,RNET,H,LE,G,B,J_Rs_net,J_Rl_in,J_Rl_out,J_Rl_net,J_H,J_LE,J_G,J_B,O_Rs,O_Rl,J,O,dS_dt,VPD,ET
2012-03-19,0.0,263.22244131099114,274.38511010416664,276.2065075399741,275.66503124999997,-0.021145833333333336,273.95850838541656,-0.03926848958333432,0.12592499999999998,0.18721791666666668,0.3109178125,17.686573199999998,1.2220236,20.03994,28.4553,8.0491896,4.171299898574101,0.5158002396126975,0.0,-0.22153949835750583,0.0028485379930795847,0.07603682721332981,-0.10297104216308513,-0.026934214949755324,-0.015004978617666136,-0.0018691150083198615,0.0,0.0008323927367458465,0.055907309013935196,-0.00353353999494332,-0.0401273778459159,0.05237376901899187,0.012246391173075983,3.7152424366311934,0.21053071004599896
2012-03-20,0.0,261.27542117984814,274.62682910416663,276.4407811011562,275.2493229166666,0.0007187499999999994,274.1557510312501,0.018515833333334324,0.12335635416666667,0.18529312499999998,0.3097867708333332,21.734856,1.6373826,19.4175,28.55862,10.956353400000001,4.880545427509455,0.4134784837019408,0.0,0.10446005109600581,0.003477071522491349,0.07429384846418002,-0.10323299461297869,-0.028939146148798667,-0.017498408126175216,-0.00149825113372996,0.0,-0.00036397652601636806,0.06790889969115017,-0.004077094641420244,-0.04482271041222885,0.06383180504972993,0.019009094637501067,4.466012403511683,0.16876672804160847
2012-03-21,0.0,262.78996001529873,276.0478255625,277.5449424594248,275.3508541666667,0.005822916666666659,275.32857992708335,0.0670116406249998,0.12223812500000002,0.18390593749999995,0.3086841666666666,21.549401999999997,1.5103746,19.88514,29.03346,10.890707400000004,5.285717035666817,0.4678836012459816,0.0,0.3780569460577485,0.003466959757785467,0.07561853470466473,-0.10450633682076224,-0.0288878021160975,-0.018877386852510156,-0.001673837533364596,0.0,-0.0013658794664573484,0.06727228137686375,-0.0039834727337765136,-0.04733794621064414,0.06328880864308722,0.015950862432443102,5.192051364549308,0.1909728984677476
2012-03-22,0.0,281.1551507735748,278.8971002083333,280.2932987174674,276.075,0.030885416666666683,278.7060611614583,0.11398969270833348,0.1221865625,0.1830278125,0.3077313541666668,12.2340978,0.7927164,26.07048,30.227579999999996,7.2842814,3.009780615572457,0.2909274558252702,0.0,0.6430911809566506,0.001979477750865052,0.09263602640261463,-0.107786001088243,-0.01514997468562839,-0.010690928278834054,-0.0010420383108582006,0.0,-0.002310075713673647,0.03831539666564051,0.0003516783328519052,-0.027213539238129237,0.03866707499849241,0.011453535760363178,4.18671165732154,0.11874590033684497
2012-03-23,14.0,288.18011537641235,277.0528934375,278.49608819571415,276.6161145833333,-0.018145833333333344,276.94370456770827,-0.13610753645833404,0.13337083333333333,0.18905000000000005,0.3084495833333332,1.5765372000000002,0.008344800000000001,28.72242,29.46906,0.8215523999999997,-1.9579696178265569,0.06692861969776448,0.0,-0.7678725530215539,0.00027131356401384086,0.09966264552730192,-0.10580241563747465,-0.00613977011017272,0.007047427260945992,-0.00023782216846027248,0.0,0.002778843090390674,0.005365462450417388,0.0034710401574557887,0.003719991636717513,0.008836502607873175,0.012556494244590693,1.4301544671215343,0.027317803958271214
2012-03-24,8.5,275.39931876611575,274.72668881249996,276.57413766618555,276.01416666666665,-0.010177083333333337,274.64999690104173,-0.029374109374999808,0.14359718750000003,0.20163072916666666,0.32312989583333335,15.333705,1.032723,24.12954,28.62702,9.803501999999998,1.1598483586089738,1.4653970561282437,0.0,-0.16571876139584896,0.0024742183391003466,0.08729770192455018,-0.10349145168492939,-0.016193749760379215,-0.004158150806474868,-0.005296946448949742,0.0,0.0006163692523614362,0.04879604502321285,-4.472055065975723e-05,-0.022558259424342045,0.04875132447255309,0.026193065048211044,2.3488128218342763,0.5981212473992831
2012-03-25,0.0,267.24955482386116,274.99957912499997,276.6451160121921,275.68361458333334,-0.0017499999999999922,274.57874505729154,-0.011765208333333277,0.13595291666666667,0.19528864583333339,0.3257075,17.6699178,1.3096332,21.31326,28.6434,9.0301446,2.7124389473525388,0.9727752704003038,0.0,-0.06637531465799965,0.002830499065743945,0.07961549431464986,-0.10349567169635367,-0.023880177381703817,-0.00970595253577742,-0.003516579700526606,0.0,0.0002648726637588951,0.05551952549893345,-0.002619874913317065,-0.034007337888505,0.05289965058561638,0.018892312697111384,3.915704666884867,0.39705113077563414
2012-03-26,0.0,262.5508426437155,275.26636318749996,277.00876325020613,275.6875104166667,0.0028541666666666576,274.57025816666663,0.02065843749999985,0.13163062499999997,0.19180447916666668,0.32415218749999997,22.756572,1.6972452,19.8,28.7973,12.062026799999998,5.165381883995838,0.6880341958287532,0.0,0.11654789703299911,0.0036434821453287195,0.07538828635249951,-0.10388052616125562,-0.028492239808756106,-0.01847320742392155,-0.0024839837457943403,0.0,-0.000409443457935536,0.07099848811761299,-0.003931618296319532,-0.04621539229107882,0.06706686982129345,0.020851477530214643,4.436414790245179,0.280830284011736
2012-03-27,0.0,276.50304243195404,277.4966367708333,278.8859285715235,276.04141666666675,0.023656250000000007,277.17235859895834,0.09699414583333403,0.131296875,0.19169531250000002,0.32854968749999997,12.220180200000001,0.884628,24.56478,29.62386,6.276472199999999,2.3704130704638957,1.0250217105105877,0.0,0.5472080703774038,0.0019611682006920417,0.08843384531238842,-0.10614958984987671,-0.01771574453748828,-0.008436894969595338,-0.003682347544704214,0.0,-0.001980234133244308,0.038118964023696765,-0.000494027231100649,-0.02985405298434009,0.03762493679259612,0.007770883808256022,3.4855617494932214,0.4183762083716684
2012-03-28,0.0,278.1216838791262,281.5661060416666,282.40192482301694,277.2240416666666,0.015531249999999996,280.8552838958332,0.045391744791666376,0.1311984375,0.1914336458333333,0.3287121874999999,17.7689034,1.1070125999999998,24.98508,31.135679999999997,10.5112908,4.244119623125455,0.3563435947183248,0.0,0.2560848272347483,0.002882680069204152,0.08970812452476626,-0.1101836107796209,-0.02047548625485463,-0.01492013634050714,-0.0012611584680719743,0.0,-0.0009080427063747516,0.055047735297135934,-0.0011547351318676952,-0.03468214370060433,0.05389300016526825,0.019210856464663913,4.960692471711608,0.14544636519115295
2012-03-29,0.0,278.92916205183576,283.8900756458333,284.1582779901974,277.89943750000003,0.02616666666666667,282.7486538281094,0.10641243245316782,0.14051781250000003,0.19038979166666667,0.32740499999999995,15.1881246,1.0947654,25.36992,31.91184,7.551439199999997,4.161316370250265,0.46889686225268046,0.0,0.6003428488036848,0.0024382974394463663,0.09065780327671868,-0.1122366142870705,-0.021578811010351827,-0.014609151143775527,-0.0016382570814265061,0.0,-0.0021183750788720626,0.046561724924140485,-0.00145993351624074,-0.03750629687497954,0.045101791407899744,0.007595494532920187,5.906692867466401,0.19138647438884915
2012-03-30,0.0,288.98055810451075,282.18504375,283.0353710208789,278.9427708333332,-0.006041666666666686,281.47277860405774,-0.1508376622809481,0.14870333333333335,0.18960739583333322,0.32623843750000014,4.944790800000001,0.2073024,29.11932,31.42404,2.4327683999999996,-0.03487284344857595,-0.0669889404754435,0.0,-0.8509749264540635,0.0008196346712802769,0.10062878342884925,-0.11100907203944152,-0.010380288610592281,0.00014245945476889135,0.00023824601076083326,0.0,0.003040971160249119,0.015811589930695223,0.0022138703799676846,-0.006138977313533159,0.018025460310662905,0.011886482997129747,1.6962629876100053,-0.027342424683854488
2012-03-31,0.0,270.26365023856124,277.2248943125,279.0092340871865,278.0438125,-0.023979166666666645,276.5624151676399,-0.08311603941818528,0.15652750000000004,0.18857406249999994,0.32485708333333335,16.534611,1.2815028,22.31316,29.645279999999996,7.920988200000004,2.3264841767263658,0.4604978881590146,0.0,-0.4689125014368305,0.0026389460553633217,0.08238037661116601,-0.10619431537126177,-0.02381393876009577,-0.008242294133528132,-0.0016531548484526371,0.0,0.0017116659077365715,0.051200994931864655,-0.0024849279447311198,-0.029358775778976647,0.048716066987133544,0.019357291208156897,4.784356441428567,0.18795832169755697
2012-04-01,0.0,265.8150112239115,275.78785224999996,277.9523156819102,277.22570833333333,-0.004364583333333338,275.13979698058563,0.04510218966205078,0.16882125,0.188035625,0.3235096874999999,21.9794922,1.6588080000000003,20.82528,29.20626,11.939704200000003,4.760733477009878,0.7115595251517844,0.0,0.2544512554105569,0.0035156893079584775,0.07827676552265109,-0.10498538745984218,-0.02670862193719111,-0.01708836376247366,-0.0025581039347921455,0.0,-0.0009216897238033885,0.06823571418985988,-0.0033894680213992306,-0.04376109005030184,0.06484624616846066,0.021085156118158827,5.030642683614075,0.2904324592456263
2012-04-02,18.0,284.519643642739,280.3630838958333,280.79538971655006,277.53690624999996,0.030906250000000007,279.6691061213532,0.17721635547761969,0.17936614583333332,0.1931792708333333,0.32271010416666673,7.6060368,0.5136191999999999,27.43686,30.454379999999997,4.0748976,0.861220910638956,0.3039626723106284,0.0,0.9997945658169521,0.0012270618685121107,0.09617065221400976,-0.1084037461422045,-0.012233093928194723,-0.003034490827335311,-0.0010762851376664977,0.0,-0.003569063269629878,0.0237260111076815,0.0014443963620170018,-0.018685871294314295,0.025170407469698505,0.006484536175384204,4.608667528094831,0.12406639686148097
2012-04-03,23.5,281.0657300515058,277.01491799937475,277.4857417871352,277.73057291666663,-0.042177083333333344,276.4058251691291,-0.2393227498520384,0.21883354166666666,0.2534896875000001,0.4485663541666666,5.5291032,0.5980572000000001,26.2404,29.0286,2.142846,-1.0513480016900936,0.7398872029284334,0.0,-1.3501777763884513,0.0008531221453287198,0.09291212805492972,-0.10458966785213984,-0.011677539797210115,0.0038296787333463853,-0.002687113552152461,0.0,0.004870698435271894,0.016949368907081312,0.0015701864173762925,-0.004811154035415577,0.018519555324457607,0.013708401289042027,1.8499580158180482,0.30199477670548297
2012-04-04,9.0,270.04627571421935,278.502433125,279.39021767819025,277.15876041666667,0.020697916666666667,277.9884173489583,0.07190001041666605,0.20530291666666667,0.23972395833333326,0.4343729166666666,19.913815800000002,1.4275475999999998,22.18572,29.827979999999997,10.844008200000003,2.465974695151956,1.516281729392657,0.0,0.4056354702872965,0.0031983162975778552,0.08207897565289984,-0.10666203545397664,-0.02458305980107679,-0.008670351554376662,-0.005383843664535315,0.0,-0.0014599672216378077,0.06179643897416981,-0.0027345067314859,-0.036898905944048724,0.059061932242683905,0.022163026298635195,3.3315931590807106,0.6188905017929212
2012-04-05,0.0,268.4988084155636,278.26143506249997,279.289405664363,277.66462499999994,-0.0061562499999999925,277.59453833333333,-0.05721121354166551,0.1976530208333334,0.22797572916666675,0.4071657291666666,19.084896,1.4293475999999998,21.71538,29.765520000000002,9.605408399999995,3.338737378015804,0.957297274619124,0.0,-0.32276626075844367,0.0030545931487889273,0.08073761385939981,-0.10650396653405911,-0.02576635267465928,-0.011784701796635183,-0.0034167411859329627,0.0,0.001202243392386949,0.05906539533731657,-0.0030559714020802,-0.03671095911605155,0.05600942393523637,0.019298464819184822,4.842358580399561,0.39073358147719345
2012-04-06,0.0,267.7332342007209,276.7526830625,278.23074664475496,277.2424791666666,-0.006750000000000006,276.3961753072916,-0.01592754687500057,0.19268916666666666,0.21936187499999996,0.3905752083333333,19.902958200000004,1.403064,21.46014,29.3157,10.644334200000003,0.0,0.0,0.0,-0.08985781684485328,0.003200673737024222,0.08003326453930094,-0.10529733117135,-0.025264066632049064,0.0,0.0,0.0,0.00034494519624228293,0.06208891033078643,-0.002918361067332488,-0.021718447698782548,0.05917054926345394,0.037452101564671374,4.55923716193671,0.0
2012-04-07,0.0,265.1908873344828,277.45898862499996,279.3100732437131,277.31665625,0.01176041666666667,276.99553578645833,0.07037637499999978,0.18854416666666665,0.21396770833333334,0.3666323958333333,24.859476,1.843011,20.62782,29.78586,13.858425000000002,0.0,0.0,0.0,0.39703963608359905,0.003982087370242214,0.07772186458250084,-0.10652891207357085,-0.028807047491069975,0.0,0.0,0.0,-0.0014287988418535955,0.07685229738693024,-0.003912128079233396,-0.026253758962681353,0.07294016930769684,0.046686410345015486,5.613303907666682,0.0
2012-04-08,0.0,279.54081006211555,283.37848181249996,284.24785621566497,278.39301041666664,0.03997916666666668,283.0525940107813,0.15908690624999977,0.18647177083333336,0.21082552083333336,0.3548127083333333,20.4434046,1.5460398,25.5132,31.98528,12.4252848,0.0,0.0,0.0,0.8975143627838988,0.0032694402768166093,0.09111413094214861,-0.11240317237733423,-0.021289041435185604,0.0,0.0,0.0,-0.0031975998161163726,0.06191053606788163,-0.001427913811873921,-0.021217200974485366,0.060482622256007715,0.03926542128152236,6.729175758940841,0.0
2012-04-09,0.0,283.9550823472736,287.61274668749996,288.2903985269862,280.41119791666654,0.025708333333333316,287.2029307239583,0.025390989583333596,0.18426333333333333,0.20778843750000006,0.3475929166666667,21.9992724,1.5131286,27.15444,33.82902,13.811563799999998,0.0,0.0,0.0,0.14324735060550134,0.00354431553633218,0.09548298975406741,-0.11724566665598561,-0.02176267690191818,0.0,0.0,0.0,-0.000488350658871458,0.06618275957530201,-0.0011860290250219302,-0.018706712024457454,0.06499673055028009,0.04629001852582261,8.695096348713289,0.0
2012-04-10,7.5,291.9683490759401,285.3801935625,285.87925432630755,280.7559375,0.008229166666666676,285.37301868229173,-0.002880729166667114,0.18591635416666666,0.2066586458333333,0.3450940625,4.987998,0.23938559999999998,30.326579999999996,32.70528,2.3699123999999996,0.0,0.0,0.0,-0.016252096815002608,0.0008215592387543253,0.10375508261298003,-0.11438794528417143,-0.0106328626711914,0.0,0.0,0.0,6.680914236322415e-05,0.015656216157362162,0.002308856885859554,-0.009744494290073855,0.01796507304322172,0.00822057875314787,2.309454073957784,0.0
2012-04-11,4.0,288.8517035108714,284.8307013333333,285.58539000805075,281.40403124999995,0.0004166666666666578,284.9979616510417,-0.09427135937499997,0.19475583333333335,0.21579947916666667,0.3823062499999999,10.887408000000002,0.5500872,29.13516,32.56884,6.903640800000003,0.0,0.0,0.0,-0.5318470327486498,0.0017884638062283737,0.10061302625705248,-0.11401311598744539,-0.013400089730392922,0.0,0.0,0.0,0.001897497934002317,0.03399699938850384,0.0013958264100839707,-0.00971412799016223,0.03539282579858781,0.025678697808425584,2.5092423451758825,0.0
2012-04-12,0.0,276.6417840797657,281.11056329166667,282.0032327100601,280.52717708333336,-0.01977083333333333,280.560134125,-0.02091480729166643,0.18920145833333332,0.21210541666666669,0.38103937500000007,13.7249388,0.9335627999999999,24.49368,30.9447,6.340355999999998,0.0,0.0,0.0,-0.1179942484369488,0.002213040830449827,0.08834946635871938,-0.10968243435267605,-0.021332967993956647,0.0,0.0,0.0,0.00043442725797477986,0.04260009334215119,-0.0015717698537220434,-0.01868549990553204,0.04102832348842914,0.0223428235828971,5.0539621352168,0.0
2012-04-13,0.0,282.8646998961328,282.5249845625,283.6248249517258,280.31845833333335,0.008749999999999999,282.10688909633086,0.042524321935902755,0.18611276041666666,0.21035984375000003,0.3698654166666666,13.842856800000002,0.7868573999999999,26.68932,31.69386,8.051459399999999,0.175257940358439,0.07070521395278008,0.0,0.23990780011236235,0.002258823425605536,0.0942986736470297,-0.11166940844131708,-0.017370734794287402,-0.00060137344293394,-0.00024903422240217754,0.0,-0.0008456054501897128,0.04300918404616429,-0.000246074474516039,-0.0168079244842077,0.042763109571648236,0.025955185087440543,5.618280233492082,0.028859271001134723
2012-04-14,0.0,276.45767343875156,283.5629537083333,284.96189318761634,280.9692916666667,0.014447916666666671,282.8368582075719,0.04934467525082553,0.18334854166666667,0.20808583333333328,0.35220354166666684,23.701374,1.6550982000000003,24.34014,32.28156,14.104855800000006,5.690048948254449,0.7835711553895475,0.0,0.2783859200513129,0.0038142345674740488,0.08801327018909319,-0.1131814627242646,-0.025168192535171417,-0.019918599743913214,-0.002750549663564376,0.0,-0.000977615923408497,0.07218742072762456,-0.002612503425545977,-0.045000723298583456,0.06957491730207858,0.02457419400349513,4.427434793189801,0.31982496138348876
2012-04-15,0.0,278.6408306358323,286.448219125,287.27569047813694,281.54134374999995,0.010104166666666655,285.6931636445107,-0.008509142769304626,0.18170656250000003,0.20586249999999998,0.34418197916666665,22.626918,1.4429592,25.11288,33.3657,12.931138800000001,4.619575066672229,0.619714772495375,0.0,-0.048005697203189646,0.0036650447750865055,0.09010541619841282,-0.1159999521539371,-0.02589453595552431,-0.015883351071640364,-0.00214363208796413,0.0,0.00018602094780639485,0.0684436634361704,-0.0027003173910375706,-0.0400704533922359,0.06574334604513281,0.02567289265289691,8.253620117750375,0.25294480510015305
2012-04-16,0.0,279.3928294458126,284.82494960416665,285.63156475965735,281.68436458333326,-0.0037499999999999942,284.0861872009604,0.0027110543822412105,0.18028916666666664,0.20345489583333334,0.33989218750000005,20.149596,1.2689118,25.4421,32.58216,11.740624200000003,4.894883976329183,0.3861682736511676,0.0,0.015294849234958488,0.0032665543598615916,0.09093810243643649,-0.11398975181363497,-0.023051649377198485,-0.017056222846214747,-0.0013586778372974022,0.0,-4.523314253338933e-05,0.06158373866936118,-0.0018671975865952278,-0.03824522884338244,0.059716541082765945,0.021471312239383523,5.762902697150185,0.1576197035310888
2012-04-17,0.0,276.37389052447827,285.51227505208334,286.34356660774216,281.59675,0.005312500000000016,284.766613827395,0.04175229990902215,0.1790109375,0.20123135416666663,0.33634395833333336,22.565196,1.5457374000000002,24.3162,32.91408,12.4215786,6.465612118303443,0.6131364134878204,0.0,0.23555231370657345,0.003636584532871972,0.08794324554260066,-0.11483012864208293,-0.026886883099482263,-0.02247738017731876,-0.0021387644022786917,0.0,-0.0008214785174369268,0.06841565444907191,-0.003066237435135392,-0.04868792166364466,0.06534941701393651,0.016661495350291846,8.617164605723632,0.2502597606072736
2012-04-18,0.0,279.14250769990855,287.31122439583334,287.69432739807075,282.03580208333335,0.008749999999999999,286.5475067607277,0.06361562839533856,0.1777030208333333,0.19924760416666676,0.332811875,19.574226,1.300662,25.3152,33.5331,10.055664000000002,4.366992180448878,0.9896135679204572,0.0,0.35889779698534857,0.003161516262975779,0.09063047008628904,-0.11646100051992778,-0.025830530433638744,-0.015068531228859677,-0.003418056324106573,0.0,-0.0012441438786440833,0.059370992690501063,-0.0026912400219661846,-0.042399745602273296,0.05667975266853489,0.014280007066261577,10.959296115368295,0.40392390527365596
2012-04-19,0.0,285.2323222201012,289.40733374999996,290.0996953909595,282.66187499999995,0.014687499999999964,288.62257705067054,-0.051497864969808425,0.17626125,0.1974790625,0.3305463541666666,21.0275658,1.3906332,27.58284,34.6896,12.5301726,4.80624785946246,0.81830295405633,0.0,-0.2905334860838613,0.003397393183391003,0.0966664804692044,-0.11946747489177763,-0.022800994422573245,-0.0163873861386418,-0.0028173401882712937,0.0,0.0010257398478389697,0.06293852200750015,-0.0015616776829301207,-0.03758258771825637,0.06137684432457003,0.023794256606313666,12.963342762762727,0.33400120573727754
2012-04-20,0.0,289.0660601141895,289.2705125,290.5452860565672,283.5037499999999,0.021354166666666712,288.48712910262174,0.034913100641656314,0.17474291666666666,0.19556114583333337,0.32843208333333324,20.33217,1.4793678000000001,29.12922,34.9047,13.077322200000001,6.092082754621337,1.5607362410147831,0.0,0.1969678712964872,0.0032617304844290654,0.1006747172662488,-0.12004506299853983,-0.019370345732291027,-0.020888755337122283,-0.005369912621922719,0.0,-0.000680711990510108,0.060645040065601084,-0.0004159759271647521,-0.04304799519741706,0.06022906413843634,0.017181068941019267,9.821344248689236,0.6370352004141971
2012-04-21,29.5,291.32177665579525,284.33868566666666,284.4854458556056,282.94593749999996,-0.03406250000000003,283.6048039907901,-0.08293516496453417,0.19089625000000002,0.2099013541666667,0.3512738541666666,2.2738734,0.07969319999999999,30.023279999999996,32.0706,0.1468602000000002,-2.73848981209335,0.5164972584932237,0.0,-0.467892069121946,0.0003796159515570934,0.10300576684762483,-0.11272567907355456,-0.009719912225929727,0.009630664383624398,-0.0018046646575846737,0.0,0.0016434388469153923,0.007341592137392099,0.0025458260895292123,0.00012914229858248245,0.00988741822692131,0.01001656052550379,3.857674158430459,0.21081520754825456
2012-04-22,13.0,293.79563583900665,283.81010302265594,282.97172162779157,282.04625,-0.009687499999999996,283.08152683533746,0.04257066915882982,0.20893645833333332,0.24620572916666672,0.4440290624999999,1.354905,0.009428400000000002,31.02876,31.40946,0.9647766,-2.366195864013081,0.0,0.0,0.24016927542313915,0.00023278141868512115,0.10560521810815657,-0.11099285567349786,-0.005387637565341292,0.008341996452208959,0.0,0.0,-0.0008349112172293622,0.004532471662192137,0.004041066811422602,0.002352229088323426,0.008573538473614738,0.010925767561938166,1.766946120121072,0.0
2012-04-23,0.5,292.5557174779649,284.90994029166666,284.51182020463983,281.98572916666666,0.006250000000000015,284.1703248201178,0.028006872642894365,0.20266447916666666,0.24073968750000005,0.43727906250000004,5.545873800000001,0.2233692,30.535920000000004,32.0922,3.7662245999999993,0.47530443504752184,1.256420417099278,0.0,0.1580052755200095,0.0009208485467128028,0.10432139212299724,-0.11278294201910832,-0.00846154989611109,-0.0016623111619079463,-0.004400132073332345,0.0,-0.0005434376946870621,0.017683072391329317,0.003026083458834075,-0.014146582279325644,0.02070915585016339,0.00656257357083775,1.53427838154359,0.5128246600405216
2012-04-24,0.0,289.6952205991602,291.85693604166664,291.8919232013497,283.69385416666654,0.050937500000000004,291.0475921995747,0.1524889202349975,0.19498864583333334,0.227411875,0.4129453125,22.452408,1.559745,29.37726,35.55594,14.713983,4.41931540652208,1.7109522842161131,0.0,0.860290763724112,0.003614647577854672,0.10132245669538813,-0.1217161808340456,-0.020393724138657483,-0.015045679452469665,-0.0058273705291343935,0.0,-0.00295668004427359,0.06699645070442356,-0.0006857041125870753,-0.04060880658668046,0.06631074659183649,0.02570194000515603,9.058210294375941,0.6983478711086175
2012-04-25,24.5,297.04374564335996,289.1146091010081,288.6079630766374,284.2035416666667,-0.01489583333333333,288.68760576593206,-0.179415921931394,0.20358020833333337,0.23901479166666673,0.4204321874999999,3.0369582000000004,0.2287476,32.42034,33.99282,1.235730600000001,-6.027527275412023,0.5376139526268636,0.0,-1.0122037736562053,0.00048584958477508643,0.10914078081033274,-0.11774712726507784,-0.008606346454745104,0.020898413357166436,-0.0018231928440972326,0.0,0.0035133828065876437,0.009300606081201496,0.0032039756779689383,0.014468106449686826,0.012504581759170434,0.02697268820885727,7.256054586497417,0.21943426637831168
2012-04-26,2.5,280.239547116475,284.3908897083333,285.4041103097829,283.8184374999999,-0.02124999999999999,284.18719843749994,-0.11261271875000034,0.20823177083333344,0.2556784375,0.4479430208333334,28.049076,2.2292172,25.87122,32.46462,19.2264588,5.553249362579683,1.4437433965593782,0.0,-0.6353227609533016,0.004467103598615916,0.09197800563812157,-0.11370295007380697,-0.0217249444356854,-0.0193015399414182,-0.005036626478547268,0.0,0.0022644403111697106,0.08496990716741433,-0.001283934220082683,-0.03933156694586524,0.08368597294733164,0.0443544060014664,5.976162062670415,0.5892830190038278
2012-04-27,0.0,278.58094108166296,287.1979083125,287.49416135468203,283.17343750000003,0.011249999999999982,286.4899036822917,0.14442495833333405,0.19996916666666667,0.23545937499999992,0.42278677083333344,24.255657,2.011545,25.1433,33.45228,13.935131999999996,4.256474300427887,3.2819146949106077,0.0,0.814796625970804,0.0038484622837370243,0.09014055941805696,-0.11623754969125884,-0.02609699027320189,-0.014498680247932326,-0.01133948813718925,0.0,-0.0028490127569560826,0.07219331611381456,-0.002765018724164308,-0.05093570913154251,0.06942829738965027,0.018492588258107744,11.689577569498526,1.3395570183308603
2012-04-28,0.0,284.6207294966338,288.91634229166664,289.1498554430652,283.9380208333334,0.01604166666666666,288.29875059895835,-0.0355184374999998,0.1966876041666666,0.22615916666666666,0.40182375,21.50802,1.8459071999999996,27.35046,34.21368,12.7988928,4.7607620518887925,2.1555202678291643,0.0,-0.20038297652099893,0.0034017496193771628,0.09605211621245231,-0.11825837918811974,-0.02220626297566745,-0.016236520598558457,-0.00741628779975692,0.0,0.0007188973871435998,0.06359781002443275,-0.001499914283348415,-0.04173842436746206,0.062097895741084354,0.020359471373622286,9.866442465375394,0.8798041909506792
2012-04-29,0.0,289.6305686019004,291.2549833333333,291.3765123648971,284.6951041666666,0.02166666666666665,290.71793500000007,0.09522343749999962,0.1937480208333333,0.2196022916666667,0.39211385416666666,19.970576999999995,1.6808508,29.32596,35.30034,12.315346200000002,3.907588542423175,1.9744887845136316,0.0,0.5372183345849976,0.003164312491349481,0.10121124194772534,-0.12106612757431605,-0.01985488562659071,-0.013268483162600143,-0.0067240569449991275,0.0,-0.001857759839483412,0.058803480993421677,-0.0006038974592057557,-0.03854087308232391,0.05819958353421592,0.019658710451892006,7.716916731557377,0.8059137895974006
2012-04-30,0.0,288.19698846051944,294.90263854166665,294.60553954605905,285.8230208333334,0.01958333333333336,293.8997156770833,0.055371927083333126,0.1906975,0.21452583333333328,0.37740770833333337,26.3245392,2.5143642,28.74708,36.87714,15.680114999999994,4.769964182533327,2.9354398772321852,0.0,0.3123896304464991,0.004119407439446367,0.09971125561457275,-0.12507953431700555,-0.02536827870243278,-0.01594805869162574,-0.009814706651628142,0.0,-0.0010539881531833643,0.0755326198305397,-0.002168409280099431,-0.048065624759423664,0.07336421055044028,0.02529858579101662,15.162128224189152,1.198138725400892
2012-05-01,0.0,291.7800480365647,294.23544375,293.92490665893473,286.18104166666666,0.004062500000000006,293.3278388541666,-0.009103489583332921,0.18711958333333337,0.2093417708333333,0.3534873958333334,19.601760600000002,1.8798084,30.2184,36.53874,11.401612199999999,2.3551952275834567,2.7878333941512654,0.0,-0.05135880032549756,0.00306608169550173,0.10350211741790412,-0.12424606339923927,-0.020743945981335155,-0.007873609634601254,-0.009388959254260159,0.0,0.00018867279815804958,0.056522139853688126,-0.0007402643349168996,-0.03475176037653678,0.05578187551877122,0.021030115142234435,12.50787078270404,1.1378911812862307
2012-05-02,0.0,291.4526244170905,294.15786645833333,293.94454857404634,286.73677083333325,0.011458333333333348,293.4627822916666,-0.05815291666666648,0.18381677083333334,0.20472572916666668,0.3440505208333333,22.2474222,2.5319016000000003,30.09186,36.54144,13.2659406,4.54694350556738,4.342752751988766,0.0,-0.328079030363999,0.003410989723183391,0.10316893679189282,-0.12425663326962381,-0.021087696477730997,-0.015250352794503421,-0.014673451291012156,0.0,0.0011432647239699436,0.06282770474741563,-0.0008455010010407328,-0.04645724611609325,0.06198220374637489,0.015524957630281666,10.915076165584594,1.772552143668884
2012-05-03,0.0,289.2099709793424,290.30420124999995,290.55881481908006,286.5373958333333,-0.017187500000000022,290.02620947916665,-0.06597875000000049,0.18150999999999992,0.20102406249999996,0.3384895833333333,23.3118828,2.4690204,29.17548,34.8822,15.136142399999995,3.755361151833843,4.065441545332579,0.0,-0.37222972750800276,0.0036060315570934256,0.10080437213792061,-0.1200127102582362,-0.01920833812031558,-0.012727416404133492,-0.013887363341985566,0.0,0.0013076472306519777,0.06726718444963498,-0.0003807085436610707,-0.04090943907868924,0.06688647590597392,0.025977036827284673,5.985670387499457,1.6593638960541137
2012-05-04,0.0,286.15253919064804,291.646453125,291.5360523209251,286.32281249999994,0.008854166666666644,290.9249776041666,0.028071874999999597,0.1789148958333333,0.19726843750000003,0.3333471875000001,25.4317572,3.06306,27.9513,35.37504,14.944957200000005,5.779195497425581,2.545167438157316,0.0,0.1583719967699978,0.0038700168166089966,0.09762373792272595,-0.12123552306593675,-0.023611785143210783,-0.019471085734523535,-0.008635644816222315,0.0,-0.0005352069659845018,0.07154223616608196,-0.0018012438104850913,-0.048383705843332146,0.06974099235559687,0.021357286512264723,9.756675576657733,1.0388438523091084
