Timestamp,PPT,T_atm,T_air,T_surf,T_soil,detT_soil,T_bio,detT_bio,SWC_01,SWC_01_03,SWC_03_06,RSDN,RSUP,RLDN,RLUP,RNET,H,LE,G,B,J_Rs_net,J_Rl_in,J_Rl_out,J_Rl_net,J_H,J_LE,J_G,J_B,O_Rs,O_Rl,J,O,dS_dt,VPD,ET
2013-07-16,2.0,307.26179149474507,297.8551955605158,297.7799399083745,294.0854166666666,0.0016666666666667052,297.1672513229167,-0.0033007770833333914,0.2594479166666666,0.3744583333333334,0.44634375000000004,5.1335945999999995,0.293094,37.116,38.5074,3.449100600000001,-3.163414243508732,2.3537340976500754,0.0,-0.01862186468058031,0.0008374568512110728,0.12079445671250028,-0.1293113898687727,-0.0085169331562724,0.010617757313173064,-0.007896425267868356,0.0,6.746991858261172e-05,0.015379348794717675,0.003847132385357716,-0.004890674341174008,0.019226481180075392,0.014335806838901382,3.303258185334757,0.9607077949592143
2013-07-17,18.0,306.79755395507453,296.4046653590278,296.8430434069772,294.02375,0.002291666666666655,296.1609968916667,-0.0032027020833330275,0.2682083333333333,0.38497916666666665,0.4503854166666666,5.787480599999999,0.24506100000000003,36.89388,38.02662,4.4096796,-0.0380274886921634,1.7692571685418867,0.0,-0.01806855879761828,0.0009588961245674741,0.1202505179857957,-0.12810140411509974,-0.007850886129304015,0.00013342702660091188,-0.005962478376541992,0.0,6.246669637077404e-05,0.017668770089571358,0.0040374584709589375,-0.012658574658306845,0.021706228560530293,0.009047653902223445,0.5934070779239023,0.7221457830783211
2013-07-18,22.5,307.17600477576315,296.50847296378964,296.48626860681946,294.07395833333334,0.0008333333333333156,296.1160511073991,0.013660889439073287,0.2610104166666667,0.36400000000000005,0.44136458333333334,2.9307042,0.12748859999999998,37.08162,37.8468,2.0380356000000006,-1.0182408291047793,0.0,0.0,0.07707010444155374,0.00048498539792387544,0.12070482198414814,-0.12765071862332605,-0.006945896639177892,0.003433861630381151,0.0,0.0,-0.0002597338263133396,0.008960235494691526,0.004366197610725751,-0.0032867834371862054,0.013326433105417274,0.01003964966823107,0.8041991942510194,0.0
2013-07-19,0.5,303.60577584094534,297.6025474829861,297.72770959214796,294.29270833333334,0.004375000000000018,296.8877165168366,-0.01599849360574031,0.24125,0.3305416666666667,0.41657291666666635,12.560616,0.9054737999999999,35.39916,38.4696,8.584702200000002,-1.4551070770329733,6.5802754371745085,0.0,-0.0902580742345558,0.002016460588235294,0.11656398788831951,-0.12919665817733558,-0.01263267028901608,0.0048707881808745385,-0.02203501662824419,0.0,0.0003167206796368963,0.0369032312189584,0.002315345394251255,-0.027463717468513546,0.03921857661320966,0.011754859144696114,3.4013233534456195,2.6858267090508194
2013-07-20,2.0,305.597008836352,297.6681473476852,297.71843707497607,294.369375,0.0031249999999999702,296.92234066874994,0.03851406458333292,0.23091666666666666,0.30797916666666664,0.39155208333333325,11.346544799999998,0.8339219999999998,36.33966,38.47248,8.379802799999998,-2.090862191357126,3.885585126272101,0.0,0.21728328840845765,0.0018187928719723184,0.11887699715822254,-0.1292133534486855,-0.010336356290462985,0.007008515084187716,-0.013025482713465151,0.0,-0.0007249725064295777,0.03330348643596987,0.0031657478165829306,-0.015259503554197678,0.0364692342525528,0.021209730698355116,3.832891407086359,1.5859531127641229
2013-07-21,5.5,307.7391580453734,297.6360538483796,297.38736743715015,294.54458333333326,-0.0004166666666666578,297.02334941041664,-0.01808549999999916,0.23290624999999998,0.3048541666666666,0.3877291666666667,2.6554662,0.1627272,37.3473,38.30724,1.5327990000000005,-4.132134099273465,0.7032699456362099,0.0,-0.10203225639839525,0.000431269723183391,0.12135851033946947,-0.12881201899296493,-0.007453508653495461,0.013883973676746438,-0.002362788887693795,0.0,0.0003446323538684528,0.007942235927007473,0.004225514338922527,0.004843578212609025,0.01216775026593,0.017011328478539027,1.7055535135715083,0.28704895740253467
2013-07-22,45.0,308.137811173441,297.52115079252343,297.39398834684397,294.6252083333334,0.006250000000000015,296.95379387142515,0.014225573628080449,0.26037499999999997,0.35857291666666674,0.4270520833333334,5.3041806,0.33837659999999997,37.54314,38.31444,4.194504000000001,-1.0686257729334359,0.30758653546888653,0.0,0.08025586109505527,0.0008591356401384084,0.12183389958961617,-0.12883024733068188,-0.006996347741065731,0.003596535407247718,-0.001035785853376338,0.0,-0.00026623145119730014,0.01573697716223567,0.004408535688905085,-0.003842693998253246,0.02014551285114075,0.016302818852887518,1.462973878704635,0.12554552468117816
2013-07-23,37.0,308.5030548073674,297.3528127628968,297.2545887845946,294.74000000000007,0.00020833333333329188,297.09262395811874,-0.003389492863416166,0.3094374999999999,0.43413541666666666,0.4776770833333334,1.0918638,0.011044799999999999,37.71918,38.24316,0.5568389999999996,-3.2392838952002605,0.30210552334245405,0.0,-0.019122369019414727,0.00018699290657439444,0.12226395796178402,-0.12865415070545386,-0.006390192743669862,0.010902111724980063,-0.0010156000390237438,0.0,6.486975464181768e-05,0.0034486055810668617,0.004627442568292272,0.0037481816035026664,0.008076048149359132,0.011824229752861803,0.6993027417799863,0.12330837687447103
2013-07-24,23.0,303.95522401032105,296.7923085739087,297.17210382653263,294.84375,-0.004999999999999967,296.53289158930244,-0.05255461528527524,0.28721875,0.3998125000000001,0.46585416666666674,14.261137199999999,0.9558612000000001,35.58528,38.18934,10.701216000000006,-0.2818913409813643,4.213416924609167,0.0,-0.2964953129140182,0.002301950865051903,0.11700486569803588,-0.12849269604479174,-0.01148783034675587,0.0009789898033250575,-0.014122923644010838,0.0,0.0010070890967124354,0.04208537193768575,0.0027404747527042185,-0.021322724225677304,0.04482584669038997,0.023503122464712665,2.388980479862893,1.7197620100445576
2013-07-25,0.0,301.97928675340376,296.87215208333333,297.39271722144554,294.54604166666667,-0.0002083333333333659,296.6126251533736,0.021670118871439808,0.24516666666666673,0.3321979166666667,0.4220104166666667,22.187142,1.8740969999999997,34.63776,38.3013,16.649505000000005,2.5632762437990886,5.4734690388181715,0.0,0.12225546016834216,0.003514367647058824,0.11468588184358687,-0.1287589303791386,-0.014073048535551705,-0.008563619042860574,-0.01832855315171388,0.0,-0.00040999512848664143,0.06410372128287106,0.0018062209722483015,-0.03786084821155397,0.06590994225511937,0.0280490940435654,5.381951481038822,2.234068995435988
2013-07-26,0.0,299.45709679993365,297.19998125,297.75439297387686,294.53166666666664,0.002291666666666655,296.9400028958249,-0.000788496068767112,0.22506249999999992,0.30453125,0.38952083333333337,23.214996,1.8556398,33.49998,38.47644,16.382896199999994,2.879156699411857,5.298966339716497,0.0,-0.004448427362117533,0.0036953903460207617,0.11184451790299522,-0.1291877494879044,-0.017343231584909177,-0.009618525970056989,-0.017718463569250355,0.0,1.905545396528621e-05,0.06731202381946554,0.0006624915788581634,-0.04096577532423048,0.06797451539832369,0.027008740074093235,4.663351950572774,2.162843403965917
2013-07-27,0.0,301.4330001835932,296.76384646780303,297.3833986229166,294.71270833333335,0.0031250000000000444,296.5044686758168,-0.012144806443685022,0.21765624999999997,0.28993750000000007,0.36752083333333324,19.522085399999998,1.6926354000000001,34.42968,38.29986,13.959270000000004,2.6499705173826187,4.725697320509789,0.0,-0.06851687843692504,0.003084679930795848,0.11413407303838799,-0.12874851762012418,-0.014614444581736177,-0.008854570955587933,-0.015778313802903402,0.0,0.00023805868366701732,0.0561598236534967,0.0016133046038384884,-0.03592459072576465,0.05777312825733518,0.021848537531570532,4.21001552340908,1.9288560491876687
2013-07-28,6.0,307.05110585947165,295.979950613952,296.16958904656144,294.5679166666666,-0.004375000000000018,295.7216522548129,0.05577006783147335,0.22182291666666668,0.28524999999999995,0.36341666666666667,2.4760421999999997,0.0824256,37.0188,37.6893,1.7231165999999998,-0.619190515488178,0.6134119463363873,0.0,0.3146358054981642,0.0004141205190311418,0.12055346595023479,-0.12725030659230424,-0.006696840642069432,0.0020923826854543346,-0.002072288544556247,0.0,-0.0010593152105540487,0.0076656316620859165,0.004431875423320334,-0.007321941192694254,0.01209750708540625,0.004775565892712,0.8297266218952254,0.2503722229944438
2013-07-29,3.0,304.9443192359749,298.56442864372895,299.01314361073514,295.1366666666666,0.014375000000000027,298.3025714311212,-0.042917903436915594,0.22661458333333337,0.2872187499999999,0.3666354166666666,19.201526999999995,1.4568048,36.04518,39.14082,14.649082200000002,1.3551682462317538,4.569918842702175,0.0,-0.24212825343823194,0.003070021141868512,0.11814150977122727,-0.13088230942821463,-0.012740799656987352,-0.0045031163165751426,-0.015220041545531141,0.0,0.0008196768225232321,0.05580135905674336,0.0024125713641256416,-0.028574259554701893,0.058213930420869,0.029639670866167107,2.72777957384011,1.8652729970212958
2013-07-30,1.0,304.2914987613372,296.90521915509254,297.46069654334275,295.1383333333334,-0.004375000000000018,296.64564669142686,0.008749393712925269,0.21609374999999978,0.27536458333333347,0.3463333333333334,14.689656,1.2005603999999999,35.71848,38.33658,10.870995600000004,0.9136545741469506,5.8279137170829705,0.0,0.049361111533976966,0.002333753564013841,0.11735310093809294,-0.1288650523834909,-0.011511951445398003,-0.003067353100083289,-0.019545072115137764,0.0,-0.00016342905056825925,0.0427019075299847,0.0027195960934706686,-0.03195405214717348,0.04542150362345537,0.01346745147628189,3.2776796883609296,2.3787402926869263
2013-07-31,13.0,305.8156984244881,297.69316757122306,297.8740688721361,295.35937499999994,0.004791666666666676,297.43251009428894,-0.0066938947262720205,0.23230208333333333,0.2919375000000001,0.3815104166666667,13.125992400000001,0.9766332,36.43362,38.5515,10.0314792,0.3757841930853711,3.939229144854989,0.0,-0.037764683476535596,0.0021019652595155713,0.11911572266161737,-0.12941410368317852,-0.010298381021561137,-0.0012519919670716504,-0.013200837374930306,0.0,0.00013484483649056023,0.03847625814206898,0.0031994151945595817,-0.022514400267556953,0.04167567333662857,0.019161273069071606,3.1038058362862113,1.6078486305530566
2013-08-01,0.0,303.1380773769676,298.0557032407407,298.4455542837058,295.23499999999984,-0.0006250000000000236,297.7945465483712,0.0483520768712656,0.21847916666666675,0.27766666666666673,0.35737500000000016,20.191572,1.369845,35.17272,38.84724,15.147206999999996,1.9953160541203294,7.829799159444594,0.0,0.2727860166832059,0.003256354152249135,0.11601160518605617,-0.130132876564841,-0.014121271378784807,-0.006668445700035954,-0.02607490850494751,0.0,-0.0009146235956946629,0.05921737136158528,0.0018384605428362843,-0.04452289502721378,0.06105583190442158,0.016532936877207766,5.410898175385369,3.195836391610038
2013-08-02,0.0,306.84042802445015,298.1703964793771,298.26398954341465,295.2485416666667,0.0008333333333333156,297.90908185320995,-0.013930790703067686,0.21020833333333344,0.26785416666666656,0.34096874999999977,7.858332,0.4296618,36.92232,38.75508,5.595910200000001,-0.09860704847410404,2.96023708304164,0.0,-0.07859279582250141,0.0012852370588235294,0.12031370329191142,-0.12993011410498775,-0.009616410813076326,0.0003321908741022459,-0.009920650807964936,0.0,0.00026523385287307975,0.02354037197617474,0.0034714485124082857,-0.01765439983524241,0.027011820488583024,0.009357420653340616,3.1086814844760284,1.2082600338945468
2013-08-03,2.5,306.6411021710183,298.9791003689257,299.4630955528483,295.59374999999983,0.009583333333333352,298.71667214898474,0.0026151439536678347,0.20926041666666653,0.26403124999999994,0.3357812500000001,18.020989800000002,1.3091238000000003,36.82674,39.384,14.154606000000001,0.22350224351443912,3.4520875563096576,0.0,0.014753755129764803,0.0028913262975778548,0.12007981096588417,-0.1314951140508855,-0.011415303085001313,-0.0007134171281167618,-0.011497878842577271,0.0,-3.6293649501355e-05,0.05244203036825223,0.00289255429580532,-0.020771566407618836,0.055334584664057544,0.034563018256438684,2.9843267552321397,1.4090153291059826
2013-08-04,0.0,305.6428950454821,298.87182287247475,299.2897780420067,295.66008734379045,-0.008463541666666666,298.60954237477625,0.011902337755711775,0.2084305555555556,0.2622083333333333,0.33348611111111104,17.018262,1.317807,36.3456,39.28896,12.757094999999998,1.0591294294060631,3.857436574525526,0.0,0.06714895234475911,0.00271634169550173,0.11890444990635614,-0.13125380263586592,-0.012349352729509825,-0.003522935385723001,-0.012857120066370959,0.0,-0.0002216406305528986,0.0493441362299536,0.0025350799782962764,-0.02623470711665495,0.05187921620824988,0.025644509091594925,3.120745515151121,1.5744639079696023
2013-08-05,9.0,306.15837387991377,297.9898556221091,298.13865839816805,295.62719389349076,0.005208333333333333,297.72878960260397,-0.012967535611143907,,,,10.4367546,0.7900541999999999,36.6057,38.68758,7.564820399999999,-0.24103808136703894,1.592965632680747,0.0,-0.07315843732999464,0.0016689793079584774,0.11953044861504508,-0.1297581026534323,-0.010227654038387225,0.0008126098590318337,-0.005333607575087253,0.0,0.0002554440286186967,0.030539123463600496,0.0032460270682305487,-0.01282422841786547,0.03378515053183104,0.020960922113965573,1.7971634588406449,0.650190054155407
2013-08-06,18.5,306.15802427451143,297.36625355496386,297.4108188460329,295.70989494648865,0.0029687500000000386,297.1060462420735,-0.02335723530965339,0.23336888544891643,0.2920984520123838,0.40326609907120736,8.35982528870864,0.6069605607555337,36.59761864120833,38.31301864120833,6.037464727953106,-0.7853005669137989,0.3077259548049388,0.0,-0.13177359884284737,0.0013413260775005376,0.11951711894313585,-0.12881905265906038,-0.009301933715924561,0.0026329887402043407,-0.0010301132531375476,0.0,0.00045206358292754553,0.024765163148772983,0.0035321610787352954,-0.005905668568429685,0.028297324227508282,0.022391655659078594,0.9495877000575893,0.12560243053262807
2013-08-07,0.0,306.6098756660438,298.7347749764686,298.9936166518113,295.9056203327922,0.0031510416666666132,298.47268319516644,0.059612869658362655,0.22354342105263184,0.28250789473684207,0.3804444078947371,6.515781926790301,0.43548333541437306,36.81690754005382,39.140887540053825,3.756318591375923,0.0,0.0,0.0,0.33631558992709376,0.0010519547735944512,0.12005154141457056,-0.1308866724296266,-0.010835131015056029,0.0,0.0,0.0,-0.0011264486493030492,0.019179034221067835,0.0030617310190743322,-0.010909624890764628,0.022240765240142166,0.011331140349377537,2.5805138915663837,0.0
2013-08-08,0.0,306.8653585975663,300.11818787757016,300.2962795001724,296.0812186673281,0.00859375000000003,299.5014537733129,-0.0030535687230646147,0.21405263157894738,0.27213815789473705,0.3524404761904763,9.425232273970602,0.6003717207455045,36.93177960693362,39.817269606933614,5.939370553225094,-0.5024108269941232,0.25479503779783796,0.0,-0.017227198965019605,0.0015267924832569372,0.12033883679943302,-0.13257919528110143,-0.012240358481668415,0.001670721661709698,-0.0008471230942052996,0.0,6.217592612801662e-05,0.027623587259525764,0.0026402456691537817,-0.009827791504779061,0.030263832928679547,0.02043604142390048,3.810466088287803,0.10399797461136243
2013-08-09,3.5,310.26337799190566,300.44834957018094,300.40342274207677,296.3757213128308,-0.0031510416666666874,299.9073754194783,0.00968909817999967,0.2114529177718833,0.26693169761273217,0.33873938992042435,10.435165200000002,0.7608582,38.58912,39.88872,8.374707,-0.4437005466585116,2.8670712143742905,0.0,0.05466260538945545,0.0016737555363321801,0.1243714795033501,-0.13277222952430393,-0.008400750020953805,0.0014787500312788819,-0.009511858527321686,0.0,-0.00017937414580448924,0.030313263625104975,0.004087906770559728,-0.01493947712646892,0.034401170395664704,0.01946169326919579,2.8714695031692496,1.1702331487242001
2013-08-10,1.0,305.5270829046987,299.2946256613756,299.3739050388408,296.4314244453463,0.002473958333333378,299.0169194930539,-0.051635356357166984,0.21001934757053295,0.2642636385405784,0.3355412584900732,7.1689302,0.4595436,36.32598,39.32406,3.7113066,-0.8977482230172893,1.8022702446866916,0.0,-0.29130916585425976,0.0011607935294117649,0.11882758115255844,-0.13134816463596607,-0.012520583483407594,0.0029977965177257733,-0.0060094496186190735,0.0,0.0009794478521380483,0.02117612529290641,0.0024956631745017416,-0.013391995202751077,0.023671788467408146,0.01027979326465707,1.043538156771591,0.7356205080353843
2013-08-11,0.0,304.3979362628541,299.16285930134677,299.63623787442265,296.36242104828045,0.0015401785714291478,298.90017804342034,0.0425142933120064,0.2054244245337996,0.25942600281662814,0.33014077068764563,20.771685,1.4563655999999998,35.77194,39.47634,15.610919399999998,3.064862076521474,8.486580050096796,0.0,0.23985122201804837,0.003341750761245675,0.11748202625415048,-0.1317062635117935,-0.014224237257643,-0.01020152964239844,-0.028142227989616523,0.0,-0.0007981982481268669,0.06041356009111094,0.0018982524469765498,-0.05002444237653916,0.0623118125380875,0.012287370161548336,4.2688863123468686,3.4639102245293043
2013-08-12,0.0,304.762332556434,300.05776979166666,300.3935789443672,296.5222829861112,0.004761904761904153,299.55834225559715,-0.034087410746505974,0.1990088141025641,0.2529879807692307,0.32121955128205126,18.6166656,1.3191642,35.93916,39.86496,13.3717014,2.047715927739311,7.743927347192105,0.0,-0.19230960898206137,0.0029926473010380623,0.11789709076452046,-0.13268419157767547,-0.014787100813155016,-0.006775970508811236,-0.025673486736116344,0.0,0.0006516364572546626,0.054077922829783576,0.0017354508046652911,-0.043592274299789874,0.05581337363444886,0.01222109933465899,5.022349259648424,3.1607866723233076
2013-08-13,0.0,301.70092540528645,299.27663541666664,299.52929563614595,296.4847916666667,-0.0035416666666666283,298.8118477958332,-0.006055465833333311,0.19420833333333332,0.24720833333333317,0.3152500000000001,20.604619800000002,1.4939766,34.5258,39.4047,14.231743199999993,1.232689385154956,5.869530696952314,0.0,-0.03416288421765594,0.0033063396539792385,0.11439480927380531,-0.13151952250706586,-0.017124713233260567,-0.004102695721805265,-0.01947030326827428,0.0,0.00012307626020808044,0.05985502964122058,0.0008415814701398662,-0.037268296309152786,0.06069661111136044,0.02342831480220765,5.7866942040783185,2.395726815082577
2013-08-14,0.0,301.59368149626874,298.85804122474747,298.9881528192388,296.35249999999996,-0.0029166666666666785,298.3707657974999,-0.009398390000000015,0.18873958333333332,0.24113541666666674,0.31052083333333336,15.656486400000002,1.068723,34.49754,39.11904,9.966263399999997,0.8776639852536225,4.549875154252618,0.0,-0.05302252844611213,0.0025238344982698962,0.11430719762178615,-0.13080872997466678,-0.01650153235288059,-0.0029291276799588675,-0.015142290377960147,0.0,0.0001878136345760083,0.045825599644936724,0.0010277451338642062,-0.031861302277953696,0.04685334477880093,0.014992042500847229,4.974087914930658,1.857091899694946
2013-08-15,0.0,303.13994455696167,298.8780145833333,299.0758336755438,296.2814583333333,0.0010416666666666814,298.7507654749251,0.020643613822130646,0.18392708333333332,0.2359583333333334,0.3062291666666668,16.0103754,1.131561,35.18838,39.16944,10.897754399999997,2.0117070831422548,5.980381572303506,0.0,0.11646426687065267,0.002574189342560554,0.11603809929570154,-0.1309424195798143,-0.014904320284112763,-0.006687500770352408,-0.019901300224676618,0.0,-0.0003849547671835625,0.04673997195875436,0.001591463928416886,-0.03930388670376481,0.04833143588717124,0.009027549183406444,3.8361329270164823,2.4409720703279616
2013-08-16,0.5,303.65961220601463,299.07246570656804,299.16570251312567,296.3466666666666,0.0,298.80990892157376,0.008003547167668046,0.1794583333333333,0.2311770833333334,0.30178125000000006,16.668036,1.1458908,35.41518,39.2139,11.723425200000005,0.5723652761089089,3.3396520425473577,0.0,0.04515329831678385,0.002685492249134948,0.11661100703851546,-0.13105936123765713,-0.01444835419914169,-0.0018984756287103034,-0.011106399052396767,0.0,-0.00014396212847022532,0.048789513702633486,0.0017605632003098717,-0.024911698759584044,0.05055007690294335,0.025638378143359307,4.111537724988171,1.3631232826723907
2013-08-17,0.0,304.48568914709244,299.22729999999996,299.19182476317997,296.36708333333326,-0.0014583333333333393,298.9645300065528,0.003563835793661004,0.17354166666666662,0.22593749999999993,0.29732291666666666,14.083506,0.9778716000000001,35.80704,39.2292,9.683474400000001,-0.6255167115541227,4.348286705671847,0.0,0.020105952694734107,0.002267410795847751,0.11757341624052707,-0.131102701828716,-0.013529285588188921,0.00210949225053869,-0.014473879267408597,0.0,-6.35941736463676e-05,0.04122121463980503,0.002095480173824767,-0.023689855982857447,0.04331669481362979,0.019626838830772347,5.159944493774133,1.7748109002742232
2013-08-18,3.5,306.5115404399107,299.0004660370879,298.8685850393007,296.23186631944446,0.002256944444443724,298.7380083963967,-0.017679490633469186,0.1677439024390244,0.22054878048780496,0.2934390243902439,9.035218799999999,0.5284637999999999,36.76986,39.06882,6.207794999999999,-0.5929609295020989,3.05872886061877,0.0,-0.09974168927081019,0.0014717569204152248,0.11993635480577285,-0.13071183688122814,-0.010775482075455317,0.001982593902558016,-0.010182908104381636,0.0,0.0003381666903986135,0.0268087895795203,0.0030888236421201623,-0.0171658726664651,0.029897613221640466,0.012731740555175364,4.45096151326742,1.2484607594362325
2013-08-19,2.0,302.8323053299512,299.0605584077381,299.13019842742415,296.3014362373738,-0.0046081349206333515,298.79801801921974,-0.014053835321412578,0.17571245421245424,0.21801465201465198,0.28817582417582416,21.038526,1.4333867999999998,35.07246,39.20004,15.477559199999998,1.6772907871475295,6.19745746374982,0.0,-0.07928697182246876,0.0033918925951557095,0.11572946430586843,-0.13101529871759335,-0.015285834411724906,-0.0055446929067554905,-0.020592806231600685,0.0,0.0002731850112153717,0.06142794980298292,0.0015246263516968956,-0.03775825594371,0.0629525761546798,0.025194320210969828,6.151277652932347,2.5295744749999263
2013-08-20,0.0,297.77736424533464,297.69320312499997,297.90484211348024,296.06551067219806,-0.005952380952381227,297.432545599108,3.536789754339983e-05,0.16934535256410269,0.21376442307692314,0.28587900641025665,22.47381,1.436949,32.77476,38.5524,15.259221000000005,2.053746757151048,6.219988568010236,0.0,0.00019953368114895227,0.0036395953287197236,0.11000666271689886,-0.12936707227599012,-0.01936040955909125,-0.006850655037244947,-0.020702375628987423,0.0,7.093893617654466e-06,0.06613902142080649,-3.6395791196803593e-06,-0.043266751002986235,0.06613538184168681,0.022868630838700586,6.415750983002197,2.5387708440858106
2013-08-21,0.0,299.8303393094334,298.59537291666663,298.5689590101537,295.84316684819817,-0.0057142857142854124,298.3334730934692,0.046348589498647876,0.15776339762667882,0.2057104104662699,0.28160846163385195,21.791663999999997,1.6384806,33.687,38.90268,14.937503399999999,1.8926457201240516,7.705605446794144,0.0,0.26148302050981326,0.0034867099307958472,0.11229614064299687,-0.13025330192832615,-0.017957161285329298,-0.006282978331614248,-0.025657889686623494,0.0,-0.0008737971498846862,0.06330984091469702,0.000488192501742337,-0.04728511652265587,0.06379803341643936,0.01651291689378348,8.035048721723008,3.14514508032414
2013-08-22,0.0,305.0067888204139,299.73902291666667,299.71861199235315,295.7601255711879,-0.004107142857143753,299.47554827537334,-0.007514637995741443,0.15108028455284564,0.20003099593495938,0.2788755081300814,15.657372,1.042785,36.04788,39.5091,11.153367,0.9062857127475528,6.11947848783345,0.0,-0.04239503860676518,0.002528475259515571,0.11816999420255027,-0.1318011109706373,-0.013631116768087028,-0.0029984431255147687,-0.02035744800762723,0.0,0.00014682008213573176,0.045869820896874726,0.002099704809880348,-0.03431171255957773,0.047969525706755084,0.013657813147177353,7.235905791616717,2.4977463215646734
2013-08-23,52.5,303.8176326736152,297.018391408923,297.169479272856,295.51566831316836,-0.005773809523810458,296.7586631058716,-0.0696518730507781,0.2208684210526315,0.2863947368421053,0.39389473684210524,10.91169,0.5994522,35.52156,38.1843,7.649497800000001,0.3712972761646212,2.949237814709421,0.0,-0.3929522418371511,0.0017841241868512111,0.1168470584401469,-0.12848202642866813,-0.011634967988521235,-0.0012323906886857663,-0.00988471823289262,0.0,0.0013315693778009033,0.03273719024674352,0.0026833731871958597,-0.0196363833454475,0.03542056343393938,0.015784180088491882,2.513233291743945,1.20377053661609
2013-08-24,0.0,295.1851848585536,296.826181650641,297.0242442325265,295.2025694444444,-0.007172619047618678,296.5667180224513,0.008479973552226738,0.21581026785714272,0.2827473958333335,0.38359858630952387,23.73732,1.7975592,31.62564,38.09304,15.472360799999999,3.0615969644695573,4.962520473265259,0.0,0.04784113437463437,0.003795806366782007,0.1071203551322789,-0.12820108341172226,-0.02108072827944337,-0.010233503517368975,-0.016585529307746514,0.0,-0.00015393528304341828,0.06916889000813471,-0.0006575642508859414,-0.044257890020820256,0.06851132575724876,0.02425343573642848,6.605640895631736,2.025518560516432
2013-08-25,0.0,295.38870476964445,297.45950677083334,297.4448822667003,294.8134573412699,-0.009136904761904171,297.19917104728245,0.02048841500056871,0.20941696979717817,0.2747979359567902,0.3574932346781307,23.787396,1.6962641999999999,31.716,38.31156,15.495571799999997,2.6161900522600106,6.886718903244839,0.0,0.11558868776284038,0.003821995121107266,0.10734725417389479,-0.12874881076314657,-0.021401556589251764,-0.008730040919448342,-0.022884661683157566,0.0,-0.00038043357064184455,0.06949987720859474,-0.0007360659526344363,-0.049574697641392246,0.06876381125596032,0.019189113614568053,11.01625542674998,2.8109056747938115
2013-08-26,0.0,297.0986316952396,297.71217291666665,297.6403602912381,294.52026785714287,0.0102083333333333,297.45148926917176,-0.027998892067187125,0.20097349604723758,0.2633142135044568,0.332619329380571,22.208778000000002,1.691838,32.45436,38.40984,14.561460000000002,2.0664506209570312,6.136201844931728,0.0,-0.15796025181888051,0.0035496435986159167,0.10921819875618184,-0.12900963376790234,-0.019791435011720482,-0.006884359001123277,-0.020502972416397713,0.0,0.0005400298551627231,0.06463043742282842,-0.0001929974446253072,-0.043089092975462824,0.0644374399782031,0.021348347002740284,9.85234224608628,2.504572181604787
2013-08-27,0.0,294.4021944059217,296.2591014993687,296.379307560878,294.3403869047619,-0.004791666666666676,295.85287831189277,-0.03787646491385743,0.19504166666666675,0.25217708333333333,0.32221875000000005,20.864826,1.632366,31.296779999999995,37.75554,12.7737,2.6083440068587467,5.641126742420493,0.0,-0.2136861673470847,0.003327415224913495,0.1062792748560404,-0.12735375180378414,-0.021074476947743743,-0.008744803028783686,-0.018932819375344506,0.0,0.0007352200438437454,0.06087325576733264,-0.0007070809547072442,-0.044689464083114694,0.06016617481262541,0.015476710729510703,6.6248630091477745,2.302500711192038
2013-08-28,0.0,298.8904523503284,296.32812309027776,296.37481555657524,294.4966666666666,-0.0018749999999999971,296.1681688222141,0.05334679939235443,0.18972916666666662,0.2436041666666667,0.31411458333333325,17.079699599999998,1.2356711999999999,33.24204,37.76922,11.316848399999996,1.7371864950191,6.467785462457952,0.0,0.3009645469373096,0.002741181384083045,0.11120229998069846,-0.1274079450576085,-0.01620564507691004,-0.005836514577348272,-0.02167974300749501,0.0,-0.0010151381113430052,0.050184728612823186,0.0009539964983782767,-0.04199585938901329,0.05113872511120146,0.009142865722188188,6.383521561193956,2.6399124336563067
2013-08-29,34.0,305.10295476171706,297.05881321248194,296.18551350386736,294.6891666666667,0.008333333333333304,296.79902924818134,0.003605445084887767,0.2271458333333333,0.28412499999999996,0.36757291666666664,1.6969482000000002,0.0446598,36.1062,37.68786,0.0706283999999999,-1.1526530076517258,0.274118239353942,0.0,0.02034069820196395,0.00028586304498269896,0.11830300831470086,-0.1272391592749595,-0.008936150960258602,0.0038823752763716642,-0.0009257969891349054,0.0,-6.084150204483855e-05,0.005270346915325134,0.0035924150394461003,-0.0057545511300839845,0.008862761954771235,0.0031082108246872496,2.9813015100751312,0.11188499565467018
2013-08-30,0.0,298.7339390356539,296.316075,296.56460189638676,294.85749999999996,-0.010624999999999959,296.05731379404114,-0.06729470670272164,0.2254270833333333,0.29188541666666673,0.4004166666666667,19.5024852,1.4365349999999997,33.19848,37.86192,13.402510200000002,1.5921739071219532,4.471116694974158,0.0,-0.37965390885224193,0.003125596920415225,0.1110713102486676,-0.12764379678748777,-0.016572486538820146,-0.005319787063696464,-0.01499717018837661,0.0,0.0012933812697131547,0.05722865576675796,0.0008715233411068185,-0.032470465600764845,0.05810017910786479,0.02562971350709994,4.589513930335042,1.8249455897853704
