Timestamp,PPT,T_atm,T_air,T_surf,T_soil,detT_soil,T_bio,detT_bio,SWC_01,SWC_01_03,SWC_03_06,RSDN,RSUP,RLDN,RLUP,RNET,H,LE,G,B,J_Rs_net,J_Rl_in,J_Rl_out,J_Rl_net,J_H,J_LE,J_G,J_B,O_Rs,O_Rl,J,O,dS_dt,VPD,ET
2010-03-22,0.0,281.21670068484354,273.8111353539583,275.787733579586,276.0280312499999,-0.008458333333333326,273.77108449791666,0.02628161562500016,0.19111729166666666,0.25795625,0.34960427083333334,3.2957903952,0.12715732476,26.1237096,28.32321438,0.9691282904400021,0.36610458468224444,0.11107022500850283,0.0,0.1482719606322308,0.0005482064135709343,0.09275210997034554,-0.10268894929231535,-0.00993683932196982,-0.0013171959451179205,-0.00040447826418771066,0.0,-0.0005366216433367639,0.0108514727726489,0.001948835834914082,-0.011646928761041278,0.01280030860756298,0.001153379846521701,1.5936547404116945,0.04533478571775625
2010-03-23,5.5,280.207015542233,277.38538371249996,278.6912943732372,276.4722187500001,0.023520833333333324,276.89240577135416,0.09084232187500045,0.19792125000000005,0.2613134374999999,0.3506909375,14.1511555512,1.08832411278,25.71947586,29.536380108000003,9.245927190420002,0.7166870195349316,0.5235672309955487,0.0,0.5125015663031723,0.0022600054391730103,0.0916996834345085,-0.10594273559072212,-0.014243052156213612,-0.0025626193695865015,-0.0018714977095732218,0.0,-0.0018515172236913426,0.044082518589092644,0.0006543709651798813,-0.018268681019891667,0.04473688955427253,0.02646820853438086,2.9640543874965477,0.21370091061042804
2010-03-24,0.0,275.22829266213085,280.70506666666665,281.58901648203386,277.436875,0.018656250000000003,280.221593984375,0.05604546874999983,0.19655354166666664,0.25928427083333333,0.3545757291666667,15.330949819199997,1.03323744324,23.925245399999998,30.766270283999997,7.456687491960001,2.9914643766964053,0.37200072229594333,0.0,0.3161895240644989,0.002473652660200692,0.08687175996081972,-0.10919807212249,-0.022326312161670286,-0.010517616018591589,-0.001311435876462386,0.0,-0.0011201704603250942,0.04758473673709032,-0.0019367006966748248,-0.03280188185684865,0.0456480360404155,0.012846154183566839,5.942176512807179,0.1518370295085483
2010-03-25,0.0,279.35857619506965,277.1886853125,278.83085900836846,277.61469791666667,-0.030416666666666665,277.37381375520835,-0.18020744791666607,0.19531864583333328,0.25633291666666663,0.3512402083333333,8.0983884168,0.51929324028,25.542797040000004,29.583819648000002,3.538072568520002,-0.19431540008241957,0.1407158158903793,0.0,-1.0166692947794964,0.001311262141266436,0.0911120824149932,-0.10607538201994572,-0.014963299604952513,0.0007293530289350062,-0.0005078306723221763,0.0,0.003699200427063673,0.025675965673721796,0.0004100070992174218,-0.009731314680009573,0.026085972772939215,0.01635465809292964,4.268136175307815,0.05743502689403236
2010-03-26,0.0,268.6568107091826,272.89453141666667,275.450942051047,276.22675,-0.005343749999999999,272.8069969546875,0.034199473958332526,0.19122572916666666,0.25423812500000004,0.3453639583333333,15.734032185599998,1.3327003016999999,21.91687281,28.166905115999995,8.1512995779,3.686711835422778,0.5907172424347873,0.0,0.19294183161134554,0.0024915799107093424,0.08115977484852373,-0.10220538151944933,-0.021045606670925584,-0.013427740537510672,-0.002153237376894828,0.0,-0.0006899654967231063,0.049094766731133714,-0.0016902361090549859,-0.03482497017134485,0.04740453062207873,0.01257956045073388,3.318076681251711,0.24110907854481112
2010-03-27,0.0,282.6362394528,276.59107687499994,278.0677911449072,276.58312500000005,0.007354166666666662,276.4074236041667,0.03573958854166648,0.19192302083333332,0.2528907291666666,0.34172187499999995,4.627496591999999,0.2210583177,26.626457970000004,29.266859196,1.7660370483000027,0.3763129547054165,-0.00705453285200906,0.0,0.2016306356836488,0.0007623595630276817,0.09411179565399345,-0.10524213243718596,-0.011130336783192491,-0.0013403886983842667,2.6145282450072043e-05,0.0,-0.0007282867869425906,0.014973667032536702,0.00164293705130185,-0.012410507423041593,0.016616604083838547,0.004206096660796956,1.8528015307852437,-0.0028794011640853306
2010-03-28,0.0,270.3407827862585,276.5003317708333,278.6409569575945,277.07722916666665,0.005239583333333335,276.3900367041666,-0.03240880729166662,0.19105291666666668,0.2514957291666666,0.33929322916666665,21.893513155199997,1.74424662288,22.30075611,29.493925739999998,12.95609690232,4.534436370370561,0.5435547197847684,0.0,-0.18283949767214963,0.0034860322720276816,0.08238058919641285,-0.10578569278136368,-0.023405103584950824,-0.01623106676850001,-0.0019398894311568919,0.0,0.0006838244557212386,0.06770096686957602,-0.0023462168292989346,-0.03740620305685881,0.06535475004027706,0.027948546983418265,4.575874414234881,0.22185906929990548
2010-03-29,0.0,269.58339309082993,277.9232941666666,279.4991912580577,277.18093749999997,0.009968750000000007,277.4036548942708,0.04517307812499993,0.1896955208333333,0.24994947916666663,0.33710395833333334,21.2000830416,1.6562388182399999,22.02001254,29.875693427999998,11.688163335360004,6.28489096145369,0.5876340877400967,0.0,0.25485118407314944,0.0033812879279169553,0.08163190003821544,-0.106785602774817,-0.025153702736601547,-0.022274453838816193,-0.0020846975817437386,0.0,-0.0009067356819005456,0.06518756635014375,-0.0028961577102571824,-0.047038301911145095,0.06229140863988656,0.015253106728741481,6.173397435341858,0.23985064805718231
2010-03-30,0.0,278.6055734652116,279.8233197916666,281.20474158657095,277.7194895833333,0.021531250000000002,279.4764384479166,0.07422802083333362,0.18924343749999997,0.2487019791666666,0.33568072916666664,15.82439868,1.1150641368000003,25.13717577,30.622986792000003,9.223523521200004,3.4324378798904425,0.08484300153062314,0.0,0.4187693153970014,0.0025448675680276815,0.09013769063683275,-0.10881849964920406,-0.01868080901237131,-0.012103352153992279,-0.0003061858499484255,0.0,-0.0014970627164224849,0.048854163525144385,-0.0007911110784349362,-0.030042542164706806,0.04806305244670945,0.018020510282002637,5.361230008690374,0.034629796543111484
2010-03-31,5.0,290.7208737815607,279.9250285416667,281.0335977303069,278.48318749999993,0.010895833333333327,279.85522130208335,0.02297375000000083,0.19724093750000005,0.25230625,0.3368309375,2.9517492744,0.036364118759999994,29.75549229,30.551103828,2.119773617640004,-0.9852134254684882,-0.005413406835623759,0.0,0.12961010480400473,0.0005043918954394464,0.10233352336088067,-0.10870834570243648,-0.006374822341555803,0.003531910242959503,1.93023652378617e-05,0.0,-0.0004621200545279963,0.009864059093058602,0.003541398672408729,-0.002781337892446988,0.013405457765467331,0.010624119873020341,1.7761867911643245,-0.002209553810458677
2010-04-01,1.5,286.6858483953126,279.30134999999996,280.3425375321793,278.80302083333333,-0.022354166666666675,279.1204671010416,-0.15398336041666738,0.19799302083333337,0.254036875,0.339995,1.4900249088,0.0020453817600000032,28.32941979,30.249098892000006,-0.4316995749599955,-1.0503756514718,0.01572602088103051,0.0,-0.8687218883149841,0.00025743590433217997,0.09847191164397454,-0.10788269324635172,-0.009410781602377172,0.0037848355421336815,-5.6388848630322396e-05,0.0,0.003146953581028182,0.005031180623296665,0.002492060559166317,-0.0022779454235134513,0.007523241182462981,0.0052452957589495305,1.093897855226544,0.006418784033073677
2010-04-02,0.0,268.3428432163288,277.31943416020835,279.0435747316019,277.99383333333327,-0.0003020833333333324,277.07189602656246,-0.00493882187499987,0.19457531250000001,0.253481875,0.34000885416666665,22.330530849600002,1.6578610190999998,21.629345760000003,29.665351332000004,12.636664258499998,3.8655053372262977,0.9956127549486938,0.0,-0.027863157770369636,0.003576586475865052,0.08053180497180457,-0.10623129955970302,-0.025699494587898455,-0.013701500288678097,-0.0035529966004716838,0.0,0.00011888805096795402,0.06920269776378059,-0.003047767078587131,-0.039258516950215226,0.06615493068519344,0.02689641373497823,5.450010153402598,0.4063725530402832
2010-04-03,0.0,265.28194452712745,276.80334616041665,278.5724915357942,277.7646041666667,-0.006968749999999986,276.29106507552075,0.02338243229166655,0.19264635416666667,0.25183125,0.33784510416666663,23.5136547936,1.7733722364,20.636490959999996,29.46417552,12.912597997199999,5.268923598731348,0.8343874880471318,0.0,0.13191575166854988,0.0037612945600692047,0.0777648538322884,-0.10567647506374139,-0.02791162123145301,-0.01867144982917936,-0.002992326175398119,0.0,-0.00046632923640538304,0.07275435259613551,-0.003713660614945087,-0.04628043191236667,0.06904069198119041,0.022760260068823746,6.095335423809143,0.3405663216518905
2010-04-04,0.0,271.41575887684064,279.6959625,280.9982644683999,277.94488541666664,0.01511458333333332,279.2462249651041,0.05452719791666638,0.19158395833333328,0.2506145833333333,0.33644312499999995,19.126756490400002,1.4180459831999999,22.66028055,30.536309124000002,9.8326819332,5.093649472449637,1.2076637410083995,0.0,0.3076239550202985,0.003063790745190311,0.08337237321479943,-0.10854117421208077,-0.025168800997281353,-0.017951131942501555,-0.004264335676128848,0.0,-0.0010972181233344612,0.05860078834903574,-0.002824584438712006,-0.04541769599405591,0.055776203910323736,0.010358507916267825,7.588242366331396,0.49292397592179565
2010-04-05,0.0,278.81583799970684,282.2608533333333,283.5489668193421,279.0944895833333,0.036312500000000004,282.1006776041666,0.09733854166666707,0.19064791666666667,0.24967239583333345,0.3352848958333332,17.2922293296,1.27241596818,25.270995329999998,31.658133636,9.632675055420002,5.301420749349268,0.5849137526472226,0.0,0.5491510348500022,0.0027715940071660903,0.09044572446768022,-0.11155189616070159,-0.021106171693021383,-0.018577762071799626,-0.002070227840465446,0.0,-0.0019528555648728279,0.05278483228474005,-0.0014074410457436753,-0.040935423162993194,0.051377391238996366,0.010441968076003177,6.0991537765820745,0.23874030720294798
2010-04-06,0.0,281.20159717489975,280.8535460416667,281.9569119977074,279.5299791666667,-0.02833333333333334,280.79907255208326,-0.09981812499999994,0.18950635416666664,0.24831875000000003,0.33410218750000004,10.425737318400001,0.63316579122,26.216674110000003,30.927886344,5.081359293180004,1.4775989855554756,-0.16857185004341713,0.0,-0.5631400029419996,0.0016942165271937718,0.09291247581691388,-0.10966594378909333,-0.016753467972179442,-0.005199490300777819,0.0005948775858439215,0.0,0.0020380958128195376,0.032656566817622995,3.287277276146972e-05,-0.01762576834710003,0.03268943959038446,0.015063671243284428,4.610252968044125,-0.06880483675241515
2010-04-07,0.0,268.43758593732156,279.2108989583333,281.14348759383984,278.9311875,0.0034270833333333397,279.1419741427083,0.0022248958333328517,0.18852895833333336,0.24683531249999993,0.3317240625000001,24.119495020800002,1.79531688636,21.633508350000003,30.569114772000002,13.38857171244,6.725899788181175,0.9505073406505726,0.0,0.01255210760699698,0.0038623145561314876,0.08056837171428188,-0.10863724127385653,-0.028068869559574654,-0.023831054293661277,-0.0033883821391721253,0.0,-2.7891909294422423e-05,0.07405568216493738,-0.003646182646725934,-0.051453883345570994,0.07040949951821143,0.01895561617264044,6.2151519691197485,0.3879621798573766
2010-04-08,0.0,271.2358286273521,280.9546083333333,282.29305495205864,279.168125,0.010447916666666668,280.4984765640625,0.031214843749999943,0.18755947916666663,0.2457376041666666,0.329906875,21.903244430400004,1.6565879971800002,22.56531183,31.096095696000003,11.715872567220002,6.052759055961858,0.6128447826712031,0.0,0.1761035603624996,0.0035028817358512114,0.08314298835531342,-0.11002745685824597,-0.02688446850293256,-0.021222604493352466,-0.0021539114387711597,0.0,-0.0006146152791027861,0.06669124201017458,-0.003263195724769694,-0.04737271797830776,0.0634280462854049,0.016055328307097126,7.478635569991897,0.25014072762089923
2010-04-09,0.0,275.39133414998463,283.27391416666666,284.34395810935126,280.0529270833333,0.02714583333333333,282.8424225520833,0.08550036458333328,0.1867248958333333,0.24491885416666667,0.32826177083333336,22.7200755744,1.6444725065999999,23.97488814,32.007256488,13.043234719800006,7.625448273569968,0.15836502423610843,0.0,0.4823640552555001,0.0036462981086159167,0.08701345473296418,-0.11245237288960348,-0.02543891815663931,-0.02660074106719998,-0.0005635199028902892,0.0,-0.001706375319300555,0.06903907238046375,-0.002728809176274196,-0.050663256337414204,0.06631026320418958,0.015647006866775347,7.1130195104788925,0.06463878540249324
2010-04-10,0.0,289.3068514935548,282.87311895833335,283.4895773698558,280.2940208333333,-0.007927083333333326,282.69414260416664,-0.02718317708333255,0.18600729166666666,0.24413239583333327,0.3270670833333334,3.02474074464,0.05977989684,29.19354264,31.620182003999997,0.5383214838000031,0.29433290175044036,0.20575930120195218,0.0,-0.15335826457049545,0.0005129690048096886,0.10086967937997733,-0.11153190257120969,-0.01066222319123237,-0.0010276606705858862,-0.0007257914531809546,0.0,0.0005497020859588521,0.009895088108943672,0.0020956489455276894,-0.011353004224230672,0.01199073705447136,0.0006377328302406903,5.1323274748186885,0.08398338824569476
2010-04-11,1.0,283.48655881220367,284.53739916666666,285.2980790535164,280.7551354166667,0.025937499999999985,284.1720102604165,0.03964557291666656,0.18581020833333328,0.24333291666666665,0.3255766666666667,15.398868412799997,1.2313812906000001,27.05258385,32.4576909,8.762380072200003,3.9810193963751717,0.8964442120610975,0.0,0.22366687461749923,0.002451122339480969,0.09514783618956597,-0.11366861699133847,-0.018520780801772482,-0.013785374610816819,-0.0031420269232173537,0.0,-0.0007658165882369568,0.04631938536053291,-0.000410804887359818,-0.03376287658456264,0.04590858047317308,0.01214570388861044,7.452325911191788,0.3658955967596316
2010-04-12,5.5,291.02523791984015,284.1402260416666,284.8837477130325,281.28068749999983,-0.0006249999999999867,284.01915593749993,-0.0206947395833339,0.18677802083333336,0.2433465625,0.3245957291666667,10.198523376,0.6103907143199999,29.88607428,32.257962395999996,7.216244545680007,1.6756963609856297,1.2250512737802248,0.0,-0.11675270107350316,0.0016588464812595156,0.10266523516459344,-0.11320736425051253,-0.010542129085919104,-0.005817485588942952,-0.004301179719307382,0.0,0.00042582008063834744,0.03158632975765428,0.0022593701121761964,-0.01857612783227157,0.03384569986983048,0.015269572037558906,6.691248670440099,0.5000209280735611
2010-04-13,2.5,277.92349882806883,276.76676412499995,279.02906946899947,280.22545833333334,-0.05747916666666667,277.08278845833325,-0.17007967708333283,0.2010266666666667,0.2527234374999999,0.32973802083333337,16.6547445696,1.2376002887999997,25.00489791,29.661170219999995,10.760871970800002,3.8224156906631155,0.9591620589572425,0.0,-0.9595318470776969,0.002667326000138408,0.08967994915404483,-0.10627877301234216,-0.016598823858297345,-0.01375212155307593,-0.0034652194384092345,0.0,0.0034692309893174077,0.052264691673129894,-0.00011973119264741938,-0.02767960786032669,0.05214496048048247,0.024465352620155787,3.322881773784039,0.3914947179417316
2010-04-14,0.0,271.16066722256454,275.379026195625,277.7155008676727,278.45545833333324,-0.011645833333333336,275.3732875442708,-0.0028545989583328435,0.1931559375,0.2489210416666667,0.33072479166666674,15.644219832,1.2165392368800003,22.634534160000005,29.100901212,7.961313543119999,4.789684928627017,0.7781805212719584,0.0,-0.016104679042947163,0.0024961385112664356,0.08324737280238151,-0.10474012344886696,-0.02149275064648545,-0.017222390331611766,-0.0028052564769214775,0.0,6.977898540742075e-05,0.04876608935775604,-0.0018213789838253179,-0.03895447995834484,0.04694471037393073,0.007990230415585884,5.058249459382776,0.317624702559983
2010-04-15,0.0,268.11982507154715,278.5045604791666,280.60551459016705,278.65767708333334,0.014833333333333346,278.24233667510407,0.06484443229166577,0.19151197916666662,0.24811812499999997,0.33118656250000006,25.0377558048,1.85676135156,21.53036862,30.348641520000005,14.362721553240004,5.96781014573582,1.3527154473367944,0.0,0.3658302917581449,0.004010552673570935,0.08028097706136489,-0.10803900185644956,-0.027758024795084667,-0.021104403987917946,-0.00482166830761805,0.0,-0.0013164590970454221,0.07693745155691552,-0.003555143722676315,-0.050990003514095175,0.07338230783423921,0.02239230432014406,6.840066568823658,0.552128754015018
2010-04-16,0.0,269.86604660202653,280.13063625,281.8975112255361,279.34488541666667,0.00684375,279.87634002604165,-0.019163020833333395,0.190185625,0.2473040625,0.33071468749999994,23.929347715200002,1.82993369364,22.095401669999998,30.90344292,13.291372771560004,6.340063632711396,0.5917712447081365,0.0,-0.10811126344500031,0.003823428031411764,0.08185722121342708,-0.10952678203549492,-0.027669560822067847,-0.02231114573112034,-0.0020908004857228537,0.0,0.0004076836502637183,0.07302890342144322,-0.0034880152279742624,-0.04784039535723556,0.06954088819346896,0.021700492836233397,6.79055131153443,0.2415392835543414
2010-04-17,0.0,275.4517391648395,279.09885937499996,280.49820745954963,278.9739583333333,-0.0015104166666666623,278.76977078385414,0.0434573958333336,0.18894833333333338,0.24948750000000006,0.32845145833333333,13.242912235199999,0.82053273654,24.075098639999997,30.291392448000003,6.20608569066,3.6132083533397585,0.4963837294800363,0.0,0.24517188654300145,0.0021492006053044988,0.08721360049670705,-0.1079412647793712,-0.020727664282664145,-0.012864015847610889,-0.001775835328918551,0.0,-0.0008749379465469167,0.041594918817589,-0.001448173034569733,-0.034093252800436,0.040146745783019265,0.0060534929825832645,4.6095195277694225,0.20260560386940255
2010-04-18,0.0,284.63302404358893,283.5665814583333,284.44790898040543,279.8446979166667,0.038427083333333334,283.50795666666664,0.16842536458333393,0.18800666666666666,0.2491235416666667,0.32607364583333326,12.119238972,0.8531027452800001,27.417195900000003,32.068043423999995,6.615288702720001,3.3265168987057594,0.6160766892122249,0.0,0.9501987770955036,0.0019491585167335638,0.09617406903052146,-0.11265993322901448,-0.01648586419849301,-0.011626104065297472,-0.0021535874906790644,0.0,-0.0033619811171313294,0.037161930068489724,0.0001338699065054759,-0.0316783783548673,0.03729579997499521,0.005617421620127883,6.914713612296237,0.2514598731478469
2010-04-19,0.0,292.2635722821285,286.73201875,286.49355858105815,281.2053958333333,0.014697916666666644,286.24947864583334,-0.017153125000000102,0.18696895833333335,0.2488108333333334,0.32477145833333343,4.4900116487999995,0.18273173544000001,30.41934831,32.980651524,1.7459766993600028,-0.2920372674985877,-0.09868892559848515,0.0,-0.09677211291000053,0.0007452041372595157,0.10401815656097115,-0.11511247943151064,-0.0110943228705395,0.0010266540078054714,0.0003442552043384644,0.0,0.0003477210430773849,0.014230537504431161,0.0021497944998587373,-0.008630488478058664,0.016380332004289903,0.007749843526231238,7.535961465441084,-0.04028119412183067
2010-04-20,0.0,291.3454428566745,289.07295625,289.05317647869634,282.62416666666667,0.03197916666666667,288.64387968750003,0.03435468749999989,0.18628760416666665,0.24827927083333337,0.3234834374999999,12.857928710399998,0.76569144192,30.058282170000002,34.178057675999995,7.972461762480002,3.46611358366963,0.4287914462484273,0.0,0.1938174937649995,0.002092082572401384,0.10307409850032945,-0.118205225819658,-0.015131127319328554,-0.01192107738744084,-0.0014747001902542262,0.0,-0.000667255588348226,0.039306701165044644,0.0009142443671509793,-0.027102077912970465,0.04022094553219562,0.01311886761922515,7.876173857915954,0.17501691683609277
2010-04-21,5.0,290.13228551797135,285.59404229166665,286.06383562904534,282.7848958333332,-0.012812499999999968,285.4374247916666,-0.08732723958333348,0.1873152083333333,0.24799812499999993,0.32147395833333337,6.7197269016,0.42548153328000005,29.544433559999998,32.785264944000005,3.053413984320002,-0.5671170044590343,0.4719351301677079,0.0,-0.49267066432950074,0.0010889697869065744,0.10176369685426395,-0.11458683192968783,-0.012823135075423884,0.002029976344934025,-0.0016456150922467532,0.0,0.0017458871515461246,0.020692709987945437,0.0015173168617804733,-0.009603916884283917,0.022210026849725912,0.012606109965441998,5.2979894055006715,0.19262658374192157
2010-04-22,4.0,291.26149705265544,282.012380625,283.2011034058242,282.023125,-0.01708333333333334,282.1516154166666,-0.03276307291666688,0.20066125000000004,0.25864406250000005,0.32479031250000007,6.796482775199999,0.31516272846,29.96994276,31.500216251999998,4.951046554740005,0.3539267554359092,1.7780401772589365,0.0,-0.18483814416150116,0.0011213356482249134,0.10289253866975129,-0.11122282794306174,-0.008330289273310433,-0.0012286003964378206,-0.006292933485448657,0.0,0.0006592559256919824,0.021651800729412637,0.0029365953575575094,-0.014071231581280017,0.02458839608697014,0.010517164505690128,3.5764195821285742,0.7257306845954842
2010-04-23,4.0,289.13551259599325,280.2776641666666,282.01363994373327,281.5767395833333,-0.01105208333333337,280.4395461979166,-0.06152390625,0.2043964583333334,0.2535384375000001,0.32644927083333336,12.707797975200002,0.77916085992,29.11738266,30.985778664,10.060241111279998,1.850337527359963,0.85637889112092,0.0,-0.3470970101535001,0.0020637780476262975,0.1006783527427237,-0.10984229895966031,-0.009163946216936624,-0.006521192981545771,-0.003025348888985905,0.0,0.001268038991424162,0.03968488897248457,0.002605952316281621,-0.01537867104841784,0.042290841288766194,0.02691217024034834,0.061180409197104234,0.34954240453915103
2010-04-24,0.5,276.42526201180743,282.63643375,283.65476613222694,281.66236458333333,0.007510416666666668,282.16955098958323,0.049094427083333635,0.20328145833333333,0.2539074999999999,0.3297313541666666,24.5563302672,1.8666970884,24.374805119999998,31.694798771999995,15.3696395268,5.343751450795888,0.9115362557293033,0.0,0.2769741047745012,0.003925542072456747,0.08806505505603787,-0.11164269782680783,-0.023577642770769937,-0.01864784552381723,-0.003209085839902871,0.0,-0.0009768556997666893,0.07468964547432187,-0.0020937164851632887,-0.04248588776179998,0.07259592898915859,0.030110041227358615,4.116852486029538,0.3720556145833891
2010-04-25,0.0,276.4157708135404,285.6713739583333,286.3998546375056,282.230625,0.02385416666666666,285.1842603125,0.09629791666666658,0.19982624999999998,0.2524178125,0.3309196874999999,24.0475192848,1.8594429489,24.34982958,32.949453995999995,13.588451919899999,7.082833580504046,0.9211850817821645,0.0,0.5432801815799994,0.0038387675321626294,0.08801746784762714,-0.11491464081445098,-0.026897172966823837,-0.024448032528690267,-0.003194583450611432,0.0,-0.001903949846372185,0.07209585978828778,-0.00304513329998981,-0.052604971260335094,0.06905072648829796,0.01644575522796288,8.392974143965533,0.3759939109314957
2010-04-26,22.0,289.7667510652706,284.78177,285.29533768113026,282.5352083333333,-0.0029166666666666785,284.5171335416666,-0.050590468749999694,0.21299156249999995,0.2619302083333334,0.3448696875000001,7.623081684000001,0.5173121233800001,29.39072607,32.44048401599999,4.056011614620002,1.3110778682675637,0.46028203144673446,0.0,-0.2854142644004982,0.001229371896301038,0.10137066083920186,-0.1136793282073508,-0.012308667368148942,-0.004521789748945284,-0.0016009039476893854,0.0,0.0010212472593887558,0.023330375055028312,0.0016543884112307152,-0.016180741909093826,0.024984763466259025,0.00880402155716521,5.097107114657383,0.18787021691703445
2010-04-27,4.0,286.8866118486373,279.70622145833335,281.0753264743337,281.84721874999997,-0.04531249999999996,279.7995106875,-0.16361259375000023,0.2290039583333333,0.28827833333333336,0.43333208333333323,7.66406497824,0.49086633492,28.322327970000003,30.566702592,4.928824021320004,-0.5983921560367573,0.09680869259327922,0.0,-0.9230467565457009,0.0012410378275640138,0.09852440427429206,-0.10872613918897509,-0.010201734914683023,0.0022129190217263723,-0.00035051527301773535,0.0,0.003323852639349598,0.024052276289162206,0.0022051273604580066,-0.0037744406990607693,0.026257403649620207,0.022482962950559432,2.0022159606234604,0.03951375207888948
2010-04-28,9.0,281.4192219816482,276.2791195833333,277.9110242886907,279.54396875,-0.02613541666666667,276.0867543645832,0.02526478125000035,0.22771854166666664,0.28634427083333325,0.42640385416666654,4.3649253,0.1809848997,26.25506244,29.197710036000004,1.2412928043000024,-1.0444481301626323,0.5396662044515603,0.0,0.14253532599870192,0.0007238651211591696,0.09305255817971884,-0.10505252022570688,-0.011999962045988024,0.0037993777185302987,-0.0019499382407379487,0.0,-0.0005114156641078376,0.014247479509283326,0.001385484797122886,-0.00993807311114434,0.01563296430640621,0.00569489119526187,1.9658074798953258,0.22027192018431033
2010-04-29,0.5,276.2265605690513,280.0268625,281.64202205245056,280.2467604166666,0.023604166666666666,279.9976955208333,0.04640062499999923,0.225011875,0.28743052083333337,0.4302284375,24.131915078400002,1.8144185985,24.314524650000003,30.791517768,15.840503361899994,3.960486371781542,1.8182054605437357,0.0,0.2617765871579956,0.003861158560536332,0.08789284053745551,-0.10927064832715888,-0.021377807789703374,-0.013935009612775422,-0.006458006343330889,0.0,-0.0009320084905278829,0.07424287442215477,-0.0015261526197078467,-0.03884167367580123,0.07271672180244691,0.033875048126645685,4.634103043579583,0.7421246777729533
2010-04-30,0.0,280.87235300033586,281.289473125,282.493266176869,280.86290625000004,0.012135416666666657,281.0312648958333,-0.002242812499999284,0.2165017708333334,0.2779239583333333,0.40218958333333316,14.624369496000002,1.1161689147,25.98881085,31.165727291999996,8.331284139299997,3.558005754964381,0.963232496333625,0.0,-0.012653187362996053,0.0023370589241003457,0.09239799055105034,-0.11028861430800192,-0.017890623756951576,-0.012524408799659523,-0.0034098229703794316,0.0,5.837083327018351e-05,0.04498080796651438,-0.00043743562954396477,-0.031429425769620004,0.044543372336970415,0.013113946567350413,4.951475858174232,0.39315612095249997
2010-05-01,0.0,275.04272239128096,283.5436604166667,284.6237112952859,281.59344791666666,0.025500000000000005,283.1959209895834,0.10515229166666629,0.21135427083333327,0.27132208333333335,0.373523125,24.797721947571002,2.01539877552,23.85956898,32.128347923999996,14.513544228051003,6.185109190387595,0.32225337449740993,0.0,0.5932335619259983,0.003941578403469031,0.08669408445944414,-0.11277195470150664,-0.026077870242062505,-0.02158921856910773,-0.0011436827208350703,0.0,-0.002098819479184015,0.07475425148286684,-0.0029177155367194597,-0.04696801260772028,0.07183653594614736,0.024868523338427078,7.37303113160257,0.13153198959077955
2010-05-02,0.0,280.9672580478724,289.22786666666667,289.1044860674555,282.9564999999999,0.03447916666666669,288.30400078125,0.08618859374999961,0.2072684375,0.2665254166666667,0.3564954166666667,23.557297963262396,1.8944598032999997,25.990969229999997,34.1984808,13.4553265899624,4.8803795091514885,1.3883255904115648,0.0,0.48624681076649773,0.0037478958754260205,0.09243255557571389,-0.11819017698307305,-0.025757621407359137,-0.016573711046523665,-0.0047979918861623325,0.0,-0.0016882627779112474,0.06997338300032101,-0.002595190308653223,-0.04506969124253036,0.06737819269166778,0.02230850144913742,12.244179978188777,0.5666635062904346
2010-05-03,0.0,297.0422007186052,290.1582583333333,289.84798692826314,284.0188541666666,0.01927083333333331,289.96513906249993,0.06741406250000044,0.20491458333333334,0.2628695833333334,0.3490577083333333,2.76618638592,0.11306909772,32.49031392,34.55869968,0.5847315282000028,-0.6190426647872098,-0.028656408932697428,0.0,0.3803272737750023,0.00045901683186851203,0.10925970118350417,-0.1192244831395978,-0.00996478195609361,0.0021448538499329985,9.418669528273404e-05,0.0,-0.001314582020986973,0.008663352598454747,0.0028094236000813073,-0.00858130659999634,0.011472776198536053,0.0028914695985397146,6.2710543959594505,-0.011696493441917316
2010-05-04,0.0,296.6684018988767,292.1104854166667,291.64323000048284,285.22406249999995,0.016562499999999997,291.84369635416675,-0.035594791666666716,0.2034678125000001,0.26020020833333335,0.34475166666666673,6.7120583616000005,0.42764328971999993,32.31779769,35.41904388,3.1831688818800026,0.37485837512696446,0.898441632798578,0.0,-0.20081374083000028,0.0010872690435778547,0.10883117703859835,-0.12143025426803565,-0.012599077229437313,-0.0012655854208021148,-0.003053913010088245,0.0,0.000703337230447548,0.02031970634607465,0.001973719205535475,-0.015127969386302268,0.022293425551610124,0.007165456165307859,7.575011426347916,0.3667108705300318
2010-05-05,0.0,292.0493673106096,293.0905208333333,292.44406493758385,285.77479166666654,0.018229166666666668,292.38344916583327,0.043146875000000286,0.20146375000000002,0.2579109375,0.34220145833333326,15.8246004456,1.49705759358,30.356601119999997,35.804027808,8.880116164020002,2.507072949149341,1.52136682761006,0.0,0.24342003333000145,0.0024788136422179926,0.1038344013798871,-0.12238367436132554,-0.01854927298143844,-0.008469927461365429,-0.0051603841543537785,0.0,-0.0008247349146641513,0.04601484744253913,-7.831651478324576e-05,-0.030525505869603793,0.04593653092775588,0.015411025058152072,12.662568271536847,0.6209660520857387
